#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:13:52.330
#Sample rate: 877193Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.236107447185256,0.3340787653020503,0.05720225885614104
1.236108587185256,0.3364441217956621,0.05618581856575917
1.236109727185255,0.3398232025007836,0.0565246319958353
1.236110867185256,0.3421885589950145,0.05584700513550061
1.236112007185256,0.3455676397001219,0.05483056484515803
1.236113147185256,0.3475950881232188,0.05483056484515803
1.236114287185256,0.3499604446168303,0.0544917514150309
1.236115427185255,0.3530016172514471,0.05415293798490361
1.236116567185256,0.3557048818160778,0.05313649769445457
1.236117707185256,0.3577323302391983,0.05313649769444224
1.236118847185256,0.3604355948033273,0.0527976842643148
1.236119987185256,0.36280095129694,0.05245887083418751
1.236121127185255,0.3651663077905518,0.05212005740406022
1.236122267185256,0.3678695723551046,0.05178124397386683
1.236123407185256,0.3695591127077191,0.05144243054371644
1.236124547185256,0.3722623772718481,0.05042599025333411
1.236125687185256,0.3746277337654616,0.05042599025332902
1.236126827185255,0.3769930902590734,0.05042599025332902
1.236127967185256,0.3796963548236518,0.05008717682311576
1.236129107185256,0.3817238032467584,0.04907073653275547
1.236130247185256,0.3840891597403702,0.04873192310262817
1.236131387185256,0.3854407920224426,0.04805429624237591
1.236132527185255,0.3881440565865071,0.04805429624234417
1.236133667185256,0.3908473211511155,0.04771548281215664
1.236134807185256,0.3928747695742213,0.04703785595190206
1.236135947185256,0.3952401260678331,0.04636022909164748
1.236137087185256,0.3969296664204205,0.0456826022313926
1.236138227185255,0.3989571148434998,0.04568260223135932
1.236139367185256,0.4016603794080273,0.04466616194091459
1.236140507185256,0.4033499197606071,0.04432734851077805
1.236141647185256,0.4050394601131869,0.04364972165052348
1.236142787185255,0.4080806327478155,0.04331090822039187
1.236143927185255,0.4101080811709634,0.04263328136015471
1.236145067185256,0.4117976215239691,0.04229446792999614
1.236146207185256,0.4145008860880799,0.04297209479021682
1.236147347185256,0.4165283345111758,0.04229446792996225
1.236148487185255,0.4178799667932501,0.04127802763958485
1.236149627185255,0.4195695071458119,0.0409392142094212
1.236150767185256,0.4219348636397801,0.03992277391896754
1.236151907185256,0.4236244039923599,0.03992277391895213
1.236153047185256,0.4253139443449397,0.03924514705869755
1.236154187185255,0.4273413927680308,0.03856752019844266
1.236155327185255,0.4286930250501326,0.03788989333818809
1.236156467185256,0.4313962896145977,0.03788989333806236
1.236157607185256,0.4330858299671638,0.03687345304768743
1.236158747185256,0.4340995541787117,0.03619582618743285
1.236159887185255,0.4357890945312787,0.03619582618741991
1.236161027185256,0.4378165429547175,0.03517938589696501
1.236162167185256,0.4395060833072973,0.03484057246685714
1.236163307185256,0.441195623659878,0.03484057246683864
1.236164447185256,0.4428851640124578,0.03382413217645678
1.236165587185255,0.4452505205060551,0.03382413217643505
1.236166727185256,0.4459263366474178,0.03382413217633891
1.236167867185256,0.4476158769999977,0.03280769188599433
1.236169007185256,0.4493054173525783,0.03246887845585611
1.236170147185256,0.4509949577051582,0.03145243816547424
1.236171287185255,0.4520086819167221,0.03077481130521165
1.236172427185256,0.4536982222695577,0.03009718444485615
1.236173567185256,0.4550498545516215,0.02975837101474674
1.236174707185256,0.456401486833686,0.02975837101473749
1.236175847185256,0.45775311911575,0.02908074415448292
1.236176987185255,0.4591047513978138,0.02908074415446535
1.236178127185256,0.4607942917506402,0.02840311729412295
1.236179267185256,0.4618080159622053,0.02772549043388548
1.236180407185256,0.4631596482442736,0.02738667700375418
1.236181547185256,0.4648491885968535,0.02670905014349961
1.236182687185255,0.4662008208789269,0.02603142328324503
1.236183827185256,0.4665387289496961,0.02535379642288799
1.236184967185256,0.4682282693022434,0.02501498299272804
1.236186107185256,0.4692419935137949,0.02399854270235187
1.236187247185256,0.4705936257958587,0.02365972927222458
1.236188387185255,0.4719452580779227,0.0233209158420973
1.236189527185256,0.4732968903601925,0.02264328898176321
1.236190667185256,0.47397270650124,0.02230447555162036
1.236191807185256,0.4749864307127878,0.02162684869136794
1.236192947185256,0.4760001549243362,0.0212880352612405
1.236194087185255,0.477351787206389,0.02061040840099702
1.236195227185256,0.4783655114181311,0.02027159497075093
1.236196367185256,0.4790413275591777,0.01959396811049636
1.236197507185256,0.4800550517707243,0.01891634125024179
1.236198647185256,0.4807308679117566,0.0182387143899869
1.236199787185255,0.4814066840527884,0.01823871438996317
1.236200927185256,0.4830962244055677,0.0178999009597402
1.236202067185256,0.4841099486171155,0.01688346066937236
1.236203207185256,0.4851236728286629,0.01620583380911839
1.236204347185256,0.485799488969695,0.01586702037899095
1.236205487185255,0.486475305110727,0.01518939351874901
1.236206627185256,0.4868132131813881,0.01417295322822154
1.236207767185256,0.4878269373929227,0.01349532636798022
1.236208907185256,0.4885027535339547,0.01315651293785293
1.236210047185256,0.488502753533955,0.01281769950772548
1.236211187185255,0.490192293886468,0.0124788860775982
1.236212327185256,0.4901922938866533,0.01214007264735304
1.236213467185256,0.4908681100276978,0.01112363235699613
1.236214607185256,0.4918818342392457,0.01078481892686885
1.236215747185256,0.4928955584507936,0.009768378636488826
1.236216887185255,0.4928955584508364,0.009429565206332726
1.236218027185256,0.4935713745919449,0.009090751776114535
1.236219167185256,0.4942471907329772,0.008413124915883068
1.236220307185256,0.4949230068740091,0.008413124915883068
1.236221447185256,0.4949230068740125,0.007396684625506286
1.236222587185255,0.4949230068740125,0.006719057765236301
1.236223727185256,0.495260914944566,0.006041430904874026
1.236224867185256,0.4955988230151039,0.005702617474735644
1.236226007185256,0.4966125472266519,0.005024990614481066
1.236227147185256,0.4966125472266593,0.004686177184351313
1.236228287185255,0.4959367310856586,0.004008550324112297
1.236229427185256,0.4969504552971885,0.003669736893866524
1.236230567185256,0.4969504552971987,0.00299211003360147
1.236231707185256,0.4972883633677146,0.001975669743219604
1.236232847185256,0.4972883633677179,0.001636856313085844
1.236233987185255,0.4976262714382174,0.000959229452847599
1.236235127185256,0.4983020875792833,0.0002816025924384848
1.236236267185256,0.4979641795087766,-0.0007348376979062494
1.236237407185256,0.4979641795087766,-0.0003960242677789606
1.236238547185255,0.4979641795087766,-0.001412464558144803
1.236239687185255,0.497288363367779,-0.002428904848527131
1.236240827185256,0.4972883633676961,-0.002767718278781686
1.236241967185256,0.4969504552971971,-0.003106531708909128
1.236243107185256,0.4972883633677131,-0.003445345139036417
1.236244247185255,0.4969504552972067,-0.00446178542940873
1.236245387185255,0.4972883633676864,-0.004800598859572381
1.236246527185256,0.4972883633676968,-0.005139412289807983
1.236247667185256,0.4969504552971885,-0.006155852580174442
1.236248807185256,0.4969504552971885,-0.006494666010301885
1.236249947185255,0.4969504552971885,-0.007511106300672659
1.236251087185255,0.4969504552971885,-0.007849919730837849
1.236252227185256,0.4962746391561299,-0.00852754659117193
1.236253367185256,0.4962746391561161,-0.008866360021299218
1.236254507185256,0.4955988230150838,-0.009205173451426659
1.236255647185255,0.4955988230150712,-0.009543986881553949
1.236256787185256,0.4949230068739467,-0.01056042717202872
1.236257927185256,0.4942471907329539,-0.01089924060217558
1.236259067185256,0.4942471907329477,-0.01157686746243015
1.236260207185256,0.4939092826624316,-0.01225449432268504
1.236261347185255,0.4932334665214066,-0.01327093461305982
1.236262487185256,0.4928955584507722,-0.01360974804332639
1.236263627185256,0.4922197423097591,-0.01428737490354337
1.236264767185256,0.4918818342392431,-0.01428737490355416
1.236265907185256,0.4915439261687269,-0.01496500176380905
1.236267047185255,0.4908681100277028,-0.01598144205418306
1.236268187185256,0.490530201957131,-0.0163202554844504
1.236269327185256,0.4905302019570771,-0.01699788234468695
1.236270467185256,0.4895164777455293,-0.01733669577481424
1.236271607185256,0.4885027535339808,-0.01767550920494168
1.236272747185255,0.487489029322433,-0.01801432263506897
1.236273887185256,0.48613739704028,-0.01903076292554359
1.236275027185256,0.4864753051107618,-0.01936957635567103
1.236276167185256,0.4861373970402304,-0.01970838978580217
1.236277307185256,0.4844478566876506,-0.02038601664605675
1.236278447185255,0.4830962244055766,-0.02038601664607585
1.236279587185256,0.4820825001938085,-0.02140245693661688
1.236280727185256,0.4810687759822601,-0.02275771065702773
1.236281867185256,0.4800550517707153,-0.02208008379679164
1.236283007185256,0.4793792356296834,-0.0234353375173008
1.236284147185255,0.4787034194886512,-0.02411296437757633
1.236285287185256,0.4773517872064001,-0.02479059123793383
1.236286427185256,0.4763380629948674,-0.02512940466807699
1.236287567185256,0.4756622468538331,-0.02580703152832925
1.236288707185256,0.4746485226422852,-0.02614584495845654
1.236289847185255,0.4736347984307369,-0.02648465838858399
1.236290987185256,0.4729589822894928,-0.02716228524891791
1.236292127185256,0.4716073500074432,-0.0275010986790603
1.236293267185256,0.4705936257958938,-0.02817872553931334
1.236294407185256,0.4692419935138299,-0.02851753896944063
1.236295547185255,0.468566177372774,-0.02919516582968365
1.236296687185256,0.4662008208789911,-0.02953397925995684
1.236297827185256,0.4658629128084326,-0.030550419550325
1.236298967185256,0.464511280526368,-0.03122804641057803
1.236300107185256,0.4628217401737881,-0.03122804641057803
1.236301247185255,0.4618080159622145,-0.03190567327080765
1.236302387185256,0.4604563836798868,-0.03224448670108008
1.236303527185256,0.4587668433273333,-0.03326092699144869
1.236304667185256,0.457753119115785,-0.03393855385170358
1.236305807185256,0.4550498545516572,-0.03393855385170358
1.236306947185255,0.454374038410545,-0.03427736728181746
1.236308087185256,0.4530224061282451,-0.03495499414217743
1.236309227185256,0.4513328657757026,-0.03563262100241953
1.236310367185256,0.4506570496346703,-0.03597143443254697
1.236311507185256,0.4489675092820928,-0.03631024786267426
1.236312647185255,0.4469400608590111,-0.03664906129280154
1.236313787185256,0.4459263366471328,-0.03698787472307027
1.236314927185256,0.4442367962945646,-0.03834312844353259
1.236316067185256,0.4428851640125001,-0.03834312844353259
1.236317207185256,0.4405198075188929,-0.03935956873390983
1.236318347185255,0.438154451025281,-0.03969838216406701
1.236319487185256,0.4368028187428444,-0.04037600902437675
1.236320627185256,0.4351132783902645,-0.0403760090244205
1.236321767185256,0.433423738037684,-0.04173126274493028
1.236322907185256,0.431734197685104,-0.0420700761750645
1.236324047185255,0.4297067492620238,-0.04173126274496865
1.236325187185256,0.4280172089091089,-0.04207007617512736
1.236326327185256,0.4266655766270146,-0.0427477030353921
1.236327467185256,0.4243002201334017,-0.04376414332577444
1.236328607185256,0.4226106797808156,-0.04376414332578368
1.236329747185255,0.4205832313577362,-0.04444177018600529
1.236330887185256,0.4185557829342449,-0.04511939704639206
1.236332027185256,0.4165283345111678,-0.04579702390662784
1.236333167185256,0.415176702229104,-0.04579702390662784
1.236334307185255,0.4134871618765272,-0.04647465076687472
1.236335447185255,0.4107838973124512,-0.04715227762712929
1.236336587185256,0.4084185408183693,-0.04749109105737537
1.236337727185256,0.4063910923952821,-0.04816871791762995
1.236338867185256,0.4047015520427021,-0.04884634477788452
1.236340007185255,0.4030120116901215,-0.04884634477789408
1.236341147185255,0.4009845632670437,-0.04918515820800334
1.236342287185256,0.3982812987025148,-0.05020159849849937
1.236343427185256,0.3965917583499115,-0.05087922535873824
1.236344567185256,0.3938884937857837,-0.05087922535873824
1.236345707185255,0.3918610453626759,-0.05155685221898203
1.236346847185255,0.3894956888690828,-0.05121803878891113
1.236347987185256,0.3864545162339917,-0.05189566564922179
1.236349127185256,0.3847649758814048,-0.0529121059395824
1.236350267185256,0.382737527458309,-0.0529121059395824
1.236351407185255,0.3803721709647024,-0.05325091936970353
1.236352547185255,0.378344722541587,-0.05358973279983081
1.236353687185256,0.3759793660475467,-0.05426735966016489
1.236354827185256,0.3736140095539349,-0.05460617309029218
1.236355967185256,0.371248653060323,-0.05494498652041947
1.236357107185255,0.368207480425692,-0.05562261338066727
1.236358247185256,0.3661800320021407,-0.05596142681081643
1.236359387185256,0.3641525835789887,-0.05562261338072674
1.236360527185256,0.3611114109443546,-0.05596142681086527
1.236361667185256,0.3587460544507428,-0.05697786710124714
1.236362807185255,0.3567186060276391,-0.05765549396150958
1.236363947185256,0.3540153414630264,-0.05867193425197418
1.236365087185256,0.3513120768989526,-0.05867193425201023
1.236366227185256,0.3496225365463529,-0.05934956111225557
1.236367367185256,0.3465813639117091,-0.05934956111225557
1.236368507185255,0.3435401912770653,-0.05934956111225557
1.236369647185256,0.3411748347829175,-0.06036600140267764
1.236370787185256,0.3384715702187898,-0.06036600140267764
1.236371927185256,0.3357683056546648,-0.06036600140268966
1.236373067185256,0.333402949161053,-0.06138244169307153
1.236374207185255,0.3306996845969345,-0.06172125512321762
1.236375347185256,0.3276585119617202,-0.06172125512327031
1.236376487185256,0.3246173393270765,-0.06206006855338111
1.236377627185256,0.3215761666924378,-0.06206006855338435
1.236378767185256,0.319210810198826,-0.06239888198351164
1.236379907185255,0.3168454537052142,-0.06307650884375605
1.236381047185256,0.3134663729995239,-0.06375413570408459
1.236382187185256,0.3107631084354118,-0.06375413570408459
1.236383327185256,0.3083977519417989,-0.06375413570408951
1.236384467185256,0.3060323954481871,-0.06443176256434409
1.236385607185255,0.3029912228135651,-0.06409294913424962
1.236386747185256,0.299612142107827,-0.06477057599456337
1.236387887185256,0.2969088775436992,-0.06544820285478806
1.236389027185256,0.2942056129795668,-0.06544820285479114
1.236390167185256,0.2904886242038894,-0.06612582971504599
1.236391307185255,0.2887990838512395,-0.06646464314518499
1.236392447185256,0.2854200031456008,-0.06680345657537838
1.236393587185256,0.2827167385814588,-0.0671422700054915
1.236394727185256,0.2796755659468151,-0.06714227000549304
1.236395867185256,0.27663439331217,-0.06781989686574792
1.236397007185255,0.2739311287480297,-0.0681587102958877
1.236398147185256,0.2708899561127383,-0.06883633715622178
1.236399287185256,0.2668350592666134,-0.06917515058633567
1.236400427185256,0.2644697027730016,-0.06917515058633567
1.236401567185256,0.2614285301383566,-0.06917515058633567
1.236402707185255,0.2587252655742155,-0.0695139640164497
1.236403847185256,0.2556840929389791,-0.06951396401652844
1.236404987185256,0.2523050122338572,-0.07019159087678302
1.236406127185256,0.2499396557402454,-0.0708692177370376
1.236407267185256,0.2468984831056018,-0.07120803116716581
1.236408407185255,0.243181494329954,-0.07120803116717983
1.236409547185256,0.2398024136241833,-0.07086921773711494
1.236410687185256,0.237437057130536,-0.07188565802746122
1.236411827185256,0.2340579764253763,-0.07188565802746122
1.236412967185256,0.230678895720215,-0.07222447145758712
1.236414107185255,0.2272998150150553,-0.07222447145760191
1.236415247185256,0.2245965504502951,-0.0725632848877671
1.236416387185256,0.2212174697451353,-0.0729020983178833
1.236417527185256,0.2178383890399756,-0.0729020983178833
1.236418667185256,0.2144593083348159,-0.0729020983178833
1.236419807185255,0.2114181357001551,-0.07324091174799503
1.236420947185256,0.2083769630648959,-0.07391853860832896
1.236422087185256,0.2049978823597243,-0.07425735203843575
1.236423227185256,0.2012808935840486,-0.07391853860830847
1.236424367185256,0.1989155370904245,-0.07425735203842959
1.236425507185255,0.1951985483148129,-0.07459616546855703
1.236426647185256,0.1914815595384592,-0.07493497889872747
1.236427787185256,0.1884403869037951,-0.07493497889872747
1.236428927185256,0.1847233981281193,-0.07493497889872747
1.236430067185255,0.1816822254934679,-0.07595141918909776
1.236431207185255,0.1783031447883238,-0.07595141918914952
1.236432347185256,0.1745861560119991,-0.07629023261929022
1.236433487185256,0.1715449833773364,-0.07629023261929022
1.236434627185256,0.1678279946016607,-0.07629023261929022
1.236435767185255,0.1647868219670078,-0.07662904604941288
1.236436907185255,0.1614077412618645,-0.07696785947954032
1.236438047185256,0.1583665686265552,-0.0773066729097123
1.236439187185256,0.1546495798508938,-0.0773066729097123
1.236440327185256,0.15160840721625,-0.0773066729097123
1.236441467185255,0.1475535103700745,-0.0773066729097123
1.236442607185255,0.1445123377353731,-0.07764548633982095
1.236443747185256,0.1411332570295877,-0.07764548633985299
1.236444887185256,0.1377541763244209,-0.07764548633985299
1.236446027185256,0.1340371875487435,-0.07764548633985299
1.236447167185255,0.1306581068435776,-0.07798429976997412
1.236448307185256,0.1272790261377257,-0.07798429977002681
1.236449447185256,0.1235620373620893,-0.07832311320013438
1.236450587185256,0.1205208647274455,-0.07832311320013438
1.236451727185256,0.1174796920928004,-0.07832311320013438
1.236452867185255,0.1137627033171385,-0.07866192663025474
1.236454007185256,0.1097078064702729,-0.07900074006044812
1.236455147185256,0.1066666338356102,-0.07933955349055646
1.236456287185256,0.103287553130445,-0.07933955349055091
1.236457427185256,0.09957056435476756,-0.07900074006042347
1.236458567185255,0.09585357557909187,-0.07967836692065494
1.236459707185256,0.09247449487328337,-0.07967836692072874
1.236460847185256,0.08943332223858522,-0.08001718035083785
1.236461987185256,0.08537842539239356,-0.08001718035084263
1.236463127185256,0.08132352854620004,-0.08035599378097007
1.236464267185255,0.0779444478410234,-0.08001718035085974
1.236465407185256,0.07422745906473659,-0.08001718035089948
1.236466547185256,0.07152419450057408,-0.08069480721111924
1.236467687185256,0.06814511379540636,-0.08069480721111123
1.236468827185256,0.06409021694921284,-0.08001718035085634
1.236469967185255,0.06071113624403467,-0.0803559937809559
1.236471107185256,0.05699414746765643,-0.08035599378100859
1.236472247185256,0.05327715869199732,-0.08069480721111924
1.236473387185256,0.04989807798683436,-0.08069480721111924
1.236474527185256,0.04618108921115866,-0.08069480721111924
1.236475667185255,0.04246410043548128,-0.08035599378100197
1.236476807185256,0.03908501972966956,-0.08035599378100766
1.236477947185256,0.03604384709499277,-0.08069480721113512
1.236479087185256,0.03232685831931952,-0.08103362064125746
1.236480227185256,0.0289477776141598,-0.08069480721113018
1.236481367185255,0.02556869690899853,-0.08069480721111924
1.236482507185256,0.02151380006212245,-0.08103362064123158
1.236483647185256,0.01813471935694612,-0.08069480721110414
1.236484787185256,0.01441773058127042,-0.08035599378097855
1.236485927185256,0.01070074180559472,-0.08035599378097855
1.236487067185255,0.00698375302991733,-0.08069480721109427
1.236488207185256,0.003604672324047527,-0.08069480721114682
1.236489347185256,-0.0001123164516155724,-0.08103362064127427
1.236490487185256,-0.0034913971567753,-0.0813724340713997
1.236491627185256,-0.006870477861935028,-0.08103362064127241
1.236492767185255,-0.01058746663759997,-0.08103362064125993
1.236493907185256,-0.01430445541399912,-0.08103362064123312
1.236495047185256,-0.01802144418966298,-0.0806948072111328
1.236496187185256,-0.02140052489482271,-0.08103362064125993
1.236497327185256,-0.02477960559998244,-0.08103362064125993
1.236498467185255,-0.02849659437564661,-0.08103362064125993
1.236499607185256,-0.03221358315201979,-0.08069480721109321
1.236500747185256,-0.0355926638571683,-0.08035599378099133
1.236501887185256,-0.03863383649181205,-0.08069480721111863
1.236503027185256,-0.04268873333800188,-0.08035599378099256
1.236504167185255,-0.04606781404318958,-0.08001718035086527
1.236505307185256,-0.04978480281956307,-0.08035599378095327
1.236506447185256,-0.05350179159523876,-0.08001718035083785
1.236507587185256,-0.05721878037091616,-0.08001718035083785
1.236508727185256,-0.06093576914659186,-0.07967836692071195
1.236509867185255,-0.06431484985176633,-0.07967836692069716
1.236511007185256,-0.06769393055758527,-0.08001718035083785
1.236512147185256,-0.071073011262745,-0.08001718035083785
1.236513287185256,-0.07445209196790627,-0.08001718035083785
1.236514427185256,-0.077831172673066,-0.07967836692071271
1.236515567185255,-0.08154816144872618,-0.08001718035080889
1.236516707185256,-0.08560305829568002,-0.0800171803507904
1.236517847185256,-0.08965795514187168,-0.07933955349055646
1.236518987185256,-0.0937128519880652,-0.07933955349055646
1.236520127185256,-0.09574030041117856,-0.0790007400604321
1.236521267185255,-0.09844356497527376,-0.07900074006041577
1.236522407185256,-0.1018226456810563,-0.07900074006041577
1.236523547185256,-0.1055396344567415,-0.07900074006040622
1.236524687185256,-0.109594531302935,-0.07866192663027877
1.236525827185255,-0.1126357039375898,-0.07832311320015148
1.236526967185255,-0.1156768765722336,-0.07900074006035476
1.236528107185256,-0.1193938653485293,-0.07798429977001588
1.236529247185256,-0.1224350379831818,-0.07832311320013438
1.236530387185256,-0.1258141186883431,-0.07832311320013438
1.236531527185255,-0.1295311074640144,-0.07764548633988874
1.236532667185255,-0.1335860043101882,-0.07764548633985299
1.236533807185256,-0.1369650850160482,-0.07798429976995086
1.236534947185256,-0.1400062576506999,-0.0773066729097123
1.236536087185256,-0.1433853383558596,-0.0773066729097123
1.236537227185255,-0.1474402352020424,-0.07696785947959024
1.236538367185255,-0.1508193159072393,-0.07662904604946295
1.236539507185256,-0.1541983966130788,-0.0762902326193315
1.236540647185256,-0.1579153853887545,-0.07696785947956436
1.236541787185256,-0.1616323741644302,-0.07662904604943707
1.236542927185255,-0.1646735467990877,-0.07595141918918835
1.236544067185255,-0.1673768113632348,-0.07561260575904165
1.236545207185256,-0.1710938001395375,-0.07595141918914952
1.236546347185256,-0.1748107889152003,-0.07595141918914952
1.236547487185256,-0.177851961549844,-0.07595141918914952
1.236548627185255,-0.1815689503255076,-0.0752737923289085
1.236549767185256,-0.1849480310312806,-0.07493497889875982
1.236550907185256,-0.1876512955954858,-0.07527379232886813
1.236552047185256,-0.1917061924416604,-0.07527379232885673
1.236553187185256,-0.1947473650763042,-0.07459616546860218
1.236554327185255,-0.1974506296404409,-0.07459616546858677
1.236555467185256,-0.2004918022756871,-0.0745961654685236
1.236556607185256,-0.2038708829808667,-0.07391853860826872
1.236557747185256,-0.2075878717565375,-0.07324091174801907
1.236558887185256,-0.2109669524616972,-0.07290209831789178
1.236560027185255,-0.2136702170258431,-0.07222447145764536
1.236561167185256,-0.2170492977316479,-0.07256328488774261
1.236562307185256,-0.2207662865072715,-0.07256328488770779
1.236563447185256,-0.2234695510714088,-0.07188565802746122
1.236564587185256,-0.2268486317765686,-0.07188565802746122
1.236565727185255,-0.2298898044112215,-0.07188565802746122
1.236566867185256,-0.2329309770464586,-0.07154684459729048
1.236568007185256,-0.2359721496811023,-0.07120803116716319
1.236569147185256,-0.2390133223157475,-0.07086921773703575
1.236570287185256,-0.2420544949503912,-0.07053040430690846
1.236571427185255,-0.245433575655541,-0.06951396401654662
1.236572567185256,-0.2484747482908306,-0.06985277744658779
1.236573707185256,-0.2518538289959586,-0.06951396401647636
1.236574847185256,-0.2545570935600929,-0.06951396401647374
1.236575987185256,-0.2579361742652526,-0.06917515058634645
1.236577127185255,-0.2606394388294019,-0.06883633715621916
1.236578267185256,-0.2636806114646148,-0.06883633715616647
1.236579407185256,-0.2667217840992586,-0.06849752372602408
1.236580547185256,-0.2697629567339001,-0.06781989686577104
1.236581687185256,-0.2721283132275118,-0.06748108343564375
1.236582827185255,-0.2761832100736459,-0.06748108343563219
1.236583967185256,-0.2788864746384282,-0.06714227000546377
1.236585107185256,-0.2819276472730434,-0.06680345657533647
1.236586247185256,-0.2842930037666606,-0.06646464314520903
1.236587387185256,-0.2880099925423363,-0.06612582971508174
1.236588527185255,-0.2910511651770046,-0.06544820285483952
1.236589667185256,-0.293416521671183,-0.06477057599450667
1.236590807185256,-0.2964576943058674,-0.06477057599449311
1.236591947185256,-0.3005125911520581,-0.06443176256436582
1.236593087185256,-0.3025400395751549,-0.06409294913423838
1.236594227185255,-0.3062570283507652,-0.06409294913422528
1.236595367185256,-0.3082844767744148,-0.06341532227394389
1.236596507185256,-0.3106498332680522,-0.06341532227393111
1.236597647185256,-0.3136910059026959,-0.06307650884380381
1.236598787185256,-0.3163942704668256,-0.06206006855342271
1.236599927185255,-0.3187596269604512,-0.06206006855338111
1.236601067185256,-0.3221387076661378,-0.061721255123215
1.236602207185256,-0.3248419722302656,-0.06138244169309973
1.236603347185256,-0.3275452367943935,-0.06138244169309973
1.236604487185256,-0.3302485013585225,-0.06070481483284761
1.236605627185255,-0.3329517659226503,-0.06070481483281834
1.236606767185256,-0.3356550304873053,-0.06070481483274438
1.236607907185256,-0.338358295051422,-0.05968837454240751
1.236609047185256,-0.3407236515450338,-0.0600271879725348
1.236610187185256,-0.3430890080386466,-0.05934956111228638
1.236611327185255,-0.3461301806732597,-0.0586719342520318
1.236612467185256,-0.349171353308449,-0.05867193425187865
1.236613607185256,-0.3515367098020609,-0.05731668053141141
1.236614747185256,-0.3539020662956727,-0.05731668053141141
1.236615887185256,-0.3559295147187723,-0.05697786710128689
1.236617027185255,-0.3586327792828679,-0.0566390536711596
1.236618167185256,-0.3613360438474531,-0.05630024024094341
1.236619307185256,-0.3630255842000628,-0.05562261338068853
1.236620447185256,-0.3657288487641906,-0.05494498652043395
1.236621587185255,-0.3680942052578061,-0.05460617309030297
1.236622727185255,-0.370797469821918,-0.05426735966017552
1.236623867185256,-0.3741765505275421,-0.05358973279986378
1.236625007185256,-0.3755281828096245,-0.05358973279983697
1.236626147185256,-0.3775556312327203,-0.05257329250945511
1.236627287185255,-0.3805968038673507,-0.05223447907931889
1.236628427185255,-0.3833000684314975,-0.05223447907930101
1.236629567185256,-0.3860033329960874,-0.05189566564916032
1.236630707185256,-0.3876928733486761,-0.05189566564916848
1.236631847185256,-0.3897203217717719,-0.05223447907929577
1.236632987185255,-0.3920856782653785,-0.05054041192869076
1.236634127185255,-0.394788942829489,-0.04986278506837995
1.236635267185256,-0.3961405751120256,-0.04986278506827486
1.236636407185256,-0.3988438396761324,-0.04918515820802737
1.236637547185256,-0.4005333800287123,-0.04884634477790008
