#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2023-12-05 19:45:47.069
#Sample rate: 3.33333e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.0001282947596893292,3.708195434267452,0.01891634125024456
0.0001283247596893292,4.005333169486029,0.01789990095982294
0.0001283547596893292,4.287614017943941,0.0165446472392597
0.0001283847596893292,4.503038875977507,0.01451176665841554
0.0001284147596893292,4.699892625559814,0.01281769950771285
0.0001284447596893292,4.837318828098558,0.01112363235700861
0.0001284747596893292,4.9487454788056,0.009090751776163376
0.0001285047596893292,5.004458804159083,0.006719057765179602
0.0001285347596893292,5.026744134300476,0.004008550324055289
0.0001285647596893292,4.997030360778616,0.001636856313069204
0.0001285947596893292,4.922745926973938,0.0006204160226471248
0.0001286247596893292,4.811319276266971,-0.002428904848617727
0.0001286547596893292,4.647893521896629,-0.005478225719885352
0.0001286847596893292,4.447325550623888,-0.00683347944044905
0.0001287147596893292,4.205901140758795,-0.008866360021292284
0.0001287447596893292,3.923620292301147,-0.01123805403227606
0.0001287747596893292,3.615339892011605,-0.01327093461312129
0.0001288047596893292,3.269917274819853,-0.01428737490354337
0.0001288347596893292,2.898495105796631,-0.01665906891452715
0.0001288647596893292,2.493644941560968,-0.018014322635091
0.0001288947596893292,2.066509447183868,-0.018691949495373
0.0001289247596893292,1.624517066046235,-0.02004720321593516
0.0001289547596893292,1.167667798147674,-0.02241889722691893
0.0001289847596893292,0.7071043085584624,-0.0227577106570607
0.0001290147596893292,0.2428265972792251,-0.0227577106570607
0.0001290447596893292,-0.2437364441411943,-0.02343533751734178
0.0001290747596893292,-0.7154425988011207,-0.02343533751734209
0.0001291047596893292,-1.179720310080566,-0.02343533751734194
0.0001291347596893292,-1.636569577979127,-0.0230965240872014
0.0001291647596893292,-2.085990402497225,-0.02445177780776355
0.0001291947596893292,-2.50198323180381,-0.02275771065706024
0.0001292247596893292,-2.90683339603912,-0.02174127036663863
0.0001292547596893292,-3.289398230133038,-0.02072483007621701
0.0001292847596893292,-3.623678182254263,-0.01936957635565377
0.0001293147596893292,-3.946815469304737,-0.01869194949537146
0.0001293447596893292,-4.221667874381921,-0.01665906891452823
0.0001293747596893292,-4.466806505937246,-0.01530381519396607
0.0001294047596893292,-4.671088698900295,-0.01428737490354245
0.0001294347596893292,-4.83080023158028,-0.01225449432269922
0.0001294647596893292,-4.94965532566771,-0.009882800311715442
0.0001294947596893292,-5.027653981162676,-0.008188733161010897
0.0001295247596893292,-5.068510419755239,-0.00547822571988489
0.0001295547596893292,-5.046225089613846,-0.004461785429463272
0.0001295847596893292,-4.983083320879898,-0.002428904848620038
0.0001296147596893292,-4.886513556933719,0.0002816025925076642
0.0001296447596893292,-4.734230467634198,0.002992110033631977
0.0001296747596893292,-4.541090939742124,0.00536380404461575
0.0001297047596893292,-4.325666081708469,0.006719057765179602
0.0001297347596893292,-4.05824212001149,0.009429565206305918
0.0001297647596893292,-3.75367594141245,0.01112363235700861
0.0001297947596893292,-3.408253324220854,0.01214007264743023
0.0001298247596893292,-3.05168804195806,0.01518939351869724
0.0001298547596893292,-2.650552099412982,0.01586702037897832
0.0001298847596893292,-2.238273491797206,0.01688346066939993
0.0001299147596893292,-1.796281110659185,0.01891634125024456
0.0001299447596893292,-1.354288729521142,0.0195939681105261
0.0001299747596893292,-0.8937252399323478,0.01993278154066664
0.0001300047596893292,-0.418304863582625,0.02162684869136933
0.0001300347596893292,0.04968706938728366,0.02332091584207326
0.0001300647596893292,0.5362501108077031,0.02264328898179218
0.0001300947596893292,0.9893851570160327,0.0236597292722138
0.0001301247596893292,1.449948646605242,0.02230447555165149
0.0001301547596893292,1.895655249433504,0.02298210241193287
0.0001301847596893292,2.322790743810208,0.02298210241193287
0.0001302147596893292,2.738783573116216,0.0223044755516518
0.0001302447596893292,3.125062628900894,0.02027159497080702
0.0001302747596893292,3.485342132853418,0.01959396811052594
0.0001303047596893292,3.808479419903621,0.01823871438996379
0.0001303347596893292,4.090760268361544,0.01756108752968178
0.0001303647596893292,4.354470008368248,0.01485058008855578
0.0001303947596893292,4.569894866401717,0.01383413979813416
0.0001304247596893292,4.748177507532863,0.01214007264743146
0.0001304547596893292,4.885603710071641,0.009768378636445378
0.0001304847596893292,4.978459252327446,0.008751938346023761
0.0001305147596893292,5.023029912610232,0.006041430904899448
0.0001305447596893292,5.011887247539551,0.004008550324054057
0.0001305747596893292,4.978459252327407,0.001975669743208665
0.0001306047596893292,4.893032153452066,-0.0007348376979156479
0.0001306347596893292,4.755605950913412,-0.002767718278759807
0.0001306647596893292,4.581037531472321,-0.00581703915002697
0.0001306947596893292,4.365612673438853,-0.007849919730870205
0.0001307247596893292,4.116759820193294,-0.009543986881572901
0.0001307547596893292,3.815907863284235,-0.01089924060213644
0.0001307847596893292,3.50019901961419,-0.01462618833368499
0.0001308147596893292,3.139919515661666,-0.01665906891452823
0.0001308447596893292,2.746212016496873,-0.01699788234466892
0.0001308747596893292,2.341361852261185,-0.01936957635565377
0.0001309047596893292,1.917940579574713,-0.01936957635565377
0.0001309347596893292,1.468519755056616,-0.02004720321593485
0.0001309647596893292,1.011670487157642,-0.02140245693649793
0.0001309947596893292,0.5473927758781902,-0.02275771065706055
0.0001310247596893292,0.07568662121869968,-0.02241889722692001
0.0001310547596893292,-0.4071621985117071,-0.02377415094748278
0.0001310847596893292,-0.8751541314813928,-0.02445177780776386
0.0001311147596893292,-1.346860286140883,-0.02377415094748278
0.0001311447596893292,-1.796281110658981,-0.0247905912379044
0.0001311747596893292,-2.238273491797019,-0.02377415094748278
0.0001312047596893292,-2.646837877722928,-0.02309652408720094
0.0001312347596893292,-3.044259598577775,-0.02208008379677932
0.0001312647596893292,-3.404539102530463,-0.02004720321593516
0.0001312947596893292,-3.746247498032123,-0.01970838978579385
0.0001313247596893292,-4.054527898321395,-0.01835313606523169
0.0001313547596893292,-4.307094973257185,-0.01598144205424792
0.0001313847596893292,-4.54480516143227,-0.01530381519396545
0.0001314147596893292,-4.74165891101473,-0.01360974804326106
0.0001314447596893292,-4.882799335243554,-0.01157686746241783
0.0001314747596893292,-4.990511764260337,-0.01089924060213644
0.0001315047596893292,-5.042510867923624,-0.008188733161009973
0.0001315347596893292,-5.068510419755249,-0.006155852580166738
0.0001315647596893292,-5.03508242454316,-0.003106531708901886
0.0001315947596893292,-4.957083769048232,-0.00209009141847842
0.0001316247596893292,-4.849371340031373,0.0006204160226478951
0.0001316547596893292,-4.682231363970924,0.002314483173350591
0.0001316847596893292,-4.489091836078761,0.005363804044616829
0.0001317147596893292,-4.240238982832974,0.007057871195321065
0.0001317447596893292,-3.983957686206951,0.008751938346023761
0.0001317747596893292,-3.657106177466517,0.01112363235700753
0.0001318047596893292,-3.304255116894148,0.01349532636799347
0.0001318347596893292,-2.936547169560809,0.01383413979813493
0.0001318647596893292,-2.535411227015913,0.01552820694883685
0.0001318947596893292,-2.1157041760193,0.0168834606694004
0.0001319247596893292,-1.669997573191025,0.01959396811052594
0.0001319547596893292,-1.213148305292463,0.01959396811052594
0.0001319847596893292,-0.7302994855622758,0.02027159497080702
0.0001320147596893292,-0.2697359959730529,0.02196566212151079
0.0001320447596893292,0.2131128237575735,0.02162684869137025
0.0001320747596893292,0.6959616434875411,0.02196566212151064
0.0001321047596893292,1.141668246315829,0.02196566212151079
0.0001321347596893292,1.602231735905035,0.02196566212151187
0.0001321647596893292,2.0479383387329,0.02433735613249565
0.0001321947596893292,2.46764538972914,0.02162684869137133
0.0001322247596893292,2.879923997345293,0.02128803526122941
0.0001322547596893292,3.258774609749306,0.01993278154066602
0.0001322847596893292,3.600483005250513,0.01857752782010448
0.0001323147596893292,3.91619184892055,0.01789990095982248
0.0001323447596893292,4.198472697378437,0.01654464723925878
0.0001323747596893292,4.439897107243531,0.01451176665841554
0.0001324047596893292,4.636750856825837,0.01214007264743177
0.0001324347596893292,4.803890832886452,0.01044600549672723
0.0001324647596893292,4.930174370354437,0.007735498055600911
0.0001324947596893292,5.000744582468817,0.006041430904898986
0.0001325247596893292,5.015601469229785,0.004686177184335443
0.0001325547596893292,5.023029912610224,0.002992110033630745
0.0001325847596893292,4.959888143876277,0.0002816025925064317
0.0001326147596893292,4.855889936549774,-0.001751277988336803
0.0001326447596893292,4.707321068940371,-0.003445345139041193
0.0001326747596893292,4.517895762738338,-0.006494666010308202
0.0001327047596893292,4.287614017944046,-0.008188733161010127
0.0001327347596893292,4.023904277937334,-0.01089924060213644
0.0001327647596893292,3.715623877647769,-0.01327093461312207
0.0001327947596893292,3.38134392552687,-0.01496500176382476
0.0001328247596893292,3.021064421574345,-0.01598144205424638
0.0001328547596893292,2.631071144099622,-0.01733669577480961
0.0001328847596893292,2.207649871412764,-0.01835313606523293
0.0001329147596893292,1.780514377036253,-0.02106364350635601
0.0001329447596893292,1.312522444066588,-0.02241889722692001
0.0001329747596893292,0.8631016195480716,-0.02241889722692047
0.0001330047596893292,0.3913954648885811,-0.02343533751734209
0.0001330347596893292,-0.08402491146114172,-0.02275771065706101
0.0001330647596893292,-0.559445287811297,-0.02343533751734209
0.0001330947596893292,-1.034865664161236,-0.02411296437762348
0.0001331247596893292,-1.484286488679333,-0.02411296437762348
0.0001331547596893292,-1.944849978268541,-0.02445177780776417
0.0001331847596893292,-2.368271250955392,-0.02479059123790455
0.0001332147596893292,-2.780549858571169,-0.02411296437762348
0.0001332447596893292,-3.159400470974854,-0.0217412703666397
0.0001332747596893292,-3.523394196617948,-0.02174127036663863
0.0001333047596893292,-3.857674148738999,-0.02072483007621655
0.0001333347596893292,-4.143669218886879,-0.01801432263509223
0.0001333647596893292,-4.396236293822914,-0.01835313606523169
0.0001333947596893292,-4.611661151856553,-0.01564262862410492
0.0001334247596893292,-4.771372684536537,-0.0129321211829806
0.0001334547596893292,-4.919941552145826,-0.0129321211829806
0.0001334847596893292,-5.001654429331039,-0.01056042717199575
0.0001335147596893292,-5.053653532994314,-0.006833479440448125
0.0001335447596893292,-5.06479619806501,-0.005478225719885968
0.0001335747596893292,-5.016511316091975,-0.003445345139041193
0.0001336047596893292,-4.923655773836064,-0.001751277988336341
0.0001336347596893292,-4.782515349607239,0.001298042882928511
0.0001336647596893292,-4.61537537354679,0.004008550324052824
0.0001336947596893292,-4.399950515513147,0.006380244335038909
0.0001337247596893292,-4.151097662267476,0.007396684625460988
0.0001337547596893292,-3.857674148739132,0.009429565206304223
0.0001337847596893292,-3.534536861688649,0.01112363235700861
0.0001338147596893292,-3.177971579426019,0.01281769950771285
0.0001338447596893292,-2.79169252364187,0.01451176665841554
0.0001338747596893292,-2.386842359406559,0.01620583380911824
0.0001339047596893292,-1.952278421649009,0.01756108752968178
0.0001339347596893292,-1.510286040511175,0.01959396811052594
0.0001339647596893292,-1.034865664161452,0.02027159497080702
0.0001339947596893292,-0.5668737311917648,0.02061040840094802
0.0001340247596893292,-0.08773913315137734,0.02128803526122972
0.0001340547596893292,0.3839670215081132,0.02196566212151079
0.0001340847596893292,0.8445305110969072,0.02264328898179187
0.0001341147596893292,1.312522444066588,0.02365972927221426
0.0001341447596893292,1.761943268584889,0.02264328898179218
0.0001341747596893292,2.196507206342058,0.02264328898179218
0.0001342047596893292,2.608785813958218,0.0216268486913701
0.0001342347596893292,3.009921756503647,0.02162684869136918
0.0001342647596893292,3.377629703836635,0.01959396811052594
0.0001342947596893292,3.708195434267302,0.0192551546803854
0.0001343247596893292,4.012761612866754,0.01756108752968117
0.0001343547596893292,4.280185574563473,0.01620583380911901
0.0001343847596893292,4.517895762738334,0.01485058008855685
0.0001344147596893292,4.699892625559904,0.01247888607757139
0.0001344447596893292,4.855889936549772,0.01112363235700753
0.0001344747596893292,4.956173922186043,0.008751938346023761
0.0001345047596893292,5.008173025849293,0.006380244335039987
0.0001345347596893292,5.030458355990706,0.004686177184334056
0.0001345647596893292,4.997030360778616,0.001636856313069204
0.0001345947596893292,4.922745926973971,-0.0003960242677740302
0.0001346247596893292,4.803890832886452,-0.001751277988337727
0.0001346547596893292,4.655321965277002,-0.005139412289745737
0.0001346847596893292,4.447325550623998,-0.007511106300729512
0.0001347147596893292,4.202186919068673,-0.009205173451432206
0.0001347447596893292,3.916191848920409,-0.01056042717199667
0.0001347747596893292,3.604197226940903,-0.01259330775283991
0.0001348047596893292,3.258774609749308,-0.01462618833368314
0.0001348347596893292,2.891066662415994,-0.01665906891452823
0.0001348647596893292,2.493644941560777,-0.01835313606523246
0.0001348947596893292,2.073937890564537,-0.02004720321593516
0.0001349247596893292,1.628231287736672,-0.02174127036663786
0.0001349547596893292,1.171382019837487,-0.02140245693649824
0.0001349847596893292,0.7033900868682286,-0.02208008379677932
0.0001350147596893292,0.2353981538989701,-0.02377415094748201
0.0001350447596893292,-0.22887955738048,-0.02479059123790486
0.0001350747596893292,-0.7042999337306386,-0.02445177780776448
0.0001351047596893292,-1.187148753460826,-0.02512940466804556
0.0001351347596893292,-1.651426464739852,-0.0237741509474834
0.0001351647596893292,-2.078561959117156,-0.02377415094748263
0.0001351947596893292,-2.50569745349386,-0.02343533751734209
0.0001352247596893292,-2.903119174348706,-0.02309652408720155
0.0001352547596893292,-3.27825556506251,-0.02140245693649793
0.0001352847596893292,-3.627392403944642,-0.02072483007621593
0.0001353147596893292,-3.946815469304612,-0.01936957635565377
0.0001353447596893292,-4.229096317762259,-0.01869194949537269
0.0001353747596893292,-4.474234949317913,-0.01598144205424622
0.0001354047596893292,-4.667374477209989,-0.01462618833368407
0.0001354347596893292,-4.827086009889973,-0.01225449432270029
0.0001354647596893292,-4.957083769048232,-0.01191568089255852
0.0001354947596893292,-5.023939759472458,-0.00886636002129136
0.0001355247596893292,-5.057367754684548,-0.006833479440448125
0.0001355547596893292,-5.046225089613846,-0.005478225719885352
0.0001355847596893292,-4.994225985950519,-0.003445345139040269
0.0001356147596893292,-4.87908511355332,-0.001412464558197034
0.0001356447596893292,-4.737944689324497,0.002314483173348896
0.0001356747596893292,-4.54480516143227,0.005024990614476136
0.0001357047596893292,-4.31823763832788,0.007057871195321065
0.0001357347596893292,-4.050813676631162,0.008751938346023761
0.0001357647596893292,-3.742533276341748,0.01112363235700861
0.0001357947596893292,-3.408253324220536,0.01180125921729077
0.0001358247596893292,-3.055402263648476,0.01349532636799347
0.0001358547596893292,-2.654266321103398,0.01518939351869616
0.0001358847596893292,-2.241987713487253,0.0165446472392597
0.0001359147596893292,-1.807423775729679,0.01891634125024533
0.0001359447596893292,-1.350574507831117,0.02061040840094802
0.0001359747596893292,-0.8900110182421139,0.02061040840094802
0.0001360047596893292,-0.4183048635821893,0.02162684869137025
0.0001360347596893292,0.06454395614799799,0.02196566212151079
0.0001360647596893292,0.5288216674270241,0.02298210241193241
0.0001360947596893292,0.9893851570162387,0.02264328898179218
0.0001361247596893292,1.461091311676145,0.02298210241193272
0.0001361547596893292,1.903083692813778,0.02264328898179218
0.0001361847596893292,2.33393340888091,0.02264328898179218
0.0001362147596893292,2.746212016497047,0.02162684869136979
0.0001362447596893292,3.128776850590964,0.02094922183108872
0.0001362747596893292,3.489056354543488,0.01925515468038602
0.0001363047596893292,3.819622084974469,0.01823871438996317
0.0001363347596893292,4.116759820193291,0.01756108752968117
0.0001363647596893292,4.358184230058384,0.01620583380911901
0.0001363947596893292,4.569894866401717,0.01349532636799347
0.0001364247596893292,4.755605950913472,0.01315651293785139
0.0001364547596893292,4.885603710071599,0.01010719206658653
0.0001364847596893292,4.985887695707868,0.007396684625462221
0.0001365147596893292,5.030458355990721,0.005702617474757522
0.0001365447596893292,5.023029912610234,0.003669736893912285
0.0001365747596893292,4.98217347401768,0.001298042882928511
0.0001366047596893292,4.889317931761832,-5.721083763426152e-05
0.0001366347596893292,4.766748615984032,-0.002767718278761194
0.0001366647596893292,4.588465974852887,-0.005817039150026046
0.0001366947596893292,4.380469560199883,-0.00784991973086928
0.0001367247596893292,4.113045598502947,-0.01022161374185506
0.0001367547596893292,3.830764750045019,-0.0119156808925596
0.0001367847596893292,3.496484797924272,-0.0142873749035423
0.0001368147596893292,3.147347959042134,-0.01564262862410615
0.0001368447596893292,2.764783124947858,-0.01699788234466969
0.0001368747596893292,2.359932960712547,-0.01869194949537238
0.0001369047596893292,1.925369022955379,-0.02004720321593454
0.0001369347596893292,1.487090863507581,-0.02106364350635724
0.0001369647596893292,1.022813152228129,-0.02208008379677963
0.0001369947596893292,0.5511069975688532,-0.0227577106570604
0.0001370247596893292,0.07197239952846579,-0.02377415094748278
0.0001370547596893292,-0.3960195334412233,-0.02411296437762348
0.0001370847596893292,-0.8751541314811783,-0.02411296437762348
0.0001371147596893292,-1.346860286140669,-0.02377415094748294
0.0001371447596893292,-1.788852667278717,-0.02343533751734209
0.0001371747596893292,-2.234559270106972,-0.02309652408720155
0.0001372047596893292,-2.64683787772256,-0.02343533751734194
0.0001372347596893292,-3.047973820268009,-0.02241889722692001
0.0001372647596893292,-3.400824880840386,-0.02106364350635647
0.0001372947596893292,-3.746247498031982,-0.01936957635565377
0.0001373247596893292,-4.061956341701719,-0.01903076292551323
0.0001373547596893292,-4.314523416637768,-0.01733669577480961
0.0001373847596893292,-4.541090939742126,-0.01496500176382368
0.0001374147596893292,-4.737944689324343,-0.01259330775284099
0.0001374447596893292,-4.875370891863087,-0.01225449432269922
0.0001374747596893292,-4.9830833208799,-0.01056042717199483
0.0001375047596893292,-5.04993931130408,-0.008527546591151592
0.0001375347596893292,-5.072224641445474,-0.006155852580167816
0.0001375647596893292,-5.035082424543145,-0.004461785429463272
0.0001375947596893292,-4.960797990738413,-0.002090091418477034
0.0001376247596893292,-4.841942896651036,0.0009592294527864314
0.0001376547596893292,-4.689659807351392,0.002992110033631977
0.0001376847596893292,-4.477949171007953,0.004008550324055597
0.0001377147596893292,-4.243953204523324,0.007396684625460988
0.0001377447596893292,-3.969100799446141,0.008751938346023145
0.0001377747596893292,-3.6496777340859,0.01112363235700861
0.0001378047596893292,-3.307969338584211,0.01315651293785339
0.0001378347596893292,-2.932832947870929,0.01451176665841493
0.0001378647596893292,-2.520554340254796,0.0165446472392597
0.0001378947596893292,-2.100847289258164,0.01789990095982325
0.0001379247596893292,-1.658854908120531,0.01959396811052594
0.0001379547596893292,-1.205719861912201,0.01993278154066648
0.0001379847596893292,-0.7451563723229919,0.02061040840094802
0.0001380147596893292,-0.2697359959730529,0.02230447555165149
0.0001380447596893292,0.2056843803766699,0.02196566212151095
0.0001380747596893292,0.6736763133463574,0.02298210241193287
0.0001381047596893292,1.145382468006272,0.02264328898179233
0.0001381347596893292,1.605945957595066,0.02298210241193287
0.0001381647596893292,2.051652560422931,0.02264328898179233
0.0001381947596893292,2.471359611419564,0.02196566212151079
0.0001382247596893292,2.879923997345293,0.02094922183108872
0.0001382547596893292,3.243917722988049,0.02061040840094817
0.0001382847596893292,3.604197226940903,0.02027159497080733
0.0001383147596893292,3.919906070610908,0.01925515468038463
0.0001383447596893292,4.191044253997859,0.01789990095982248
0.0001383747596893292,4.447325550623882,0.01586702037897924
0.0001384047596893292,4.633036635135693,0.01281769950771208
0.0001384347596893292,4.796462389505985,0.01180125921729
0.0001384647596893292,4.919031705283648,0.009768378636446765
0.0001384947596893292,4.989601917398147,0.006719057765179602
0.0001385247596893292,5.015601469229783,0.004686177184334519
0.0001385547596893292,5.011887247539551,0.002653296603491284
0.0001385847596893292,4.952459700495835,0.001298042882929127
0.0001386147596893292,4.844747271479026,-0.0007348376979156479
0.0001386447596893292,4.703606847250137,-0.0031065317089005
0.0001386747596893292,4.521609984428759,-0.006155852580165351
0.0001387047596893292,4.287614017943941,-0.008188733161010897
0.0001387347596893292,4.020190056246961,-0.01056042717199667
0.0001387647596893292,3.71562387764792,-0.01259330775283991
0.0001387947596893292,3.370201260456325,-0.01394856147340207
0.0001388247596893292,3.013635978193713,-0.01564262862410615
0.0001388547596893292,2.623642700719154,-0.01733669577480961
0.0001388847596893292,2.211364093103379,-0.02004720321593393
0.0001389147596893292,1.754514825204422,-0.02072483007621655
0.0001389447596893292,1.308808222376146,-0.02072483007621732
0.0001389747596893292,0.8519589544775844,-0.02241889722692001
0.0001390047596893292,0.3802527998180938,-0.02275771065706055
0.0001390347596893292,-0.09145335484182575,-0.0227577106570607
0.0001390647596893292,-0.555731066121063,-0.02377415094748278
