X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
774,2.00e+00,8.80e+00,
775,2.00e+00,8.40e+00,
776,2.00e+00,8.80e+00,
777,1.20e+00,8.40e+00,
778,1.60e+00,8.80e+00,
779,8.00e-01,8.40e+00,
780,1.20e+00,8.80e+00,
781,4.00e-01,8.40e+00,
782,4.00e-01,8.40e+00,
783,1.20e+00,8.80e+00,
784,8.00e-01,8.40e+00,
785,0.00e+00,8.80e+00,
786,4.00e-01,8.40e+00,
787,-4.00e-01,8.80e+00,
788,4.00e-01,8.40e+00,
789,-4.00e-01,8.80e+00,
790,0.00e+00,8.40e+00,
791,-8.00e-01,8.80e+00,
792,-4.00e-01,8.40e+00,
793,-1.20e+00,8.80e+00,
794,-1.20e+00,8.40e+00,
795,-4.00e-01,8.80e+00,
796,-8.00e-01,8.40e+00,
797,-1.60e+00,8.80e+00,
798,-1.20e+00,8.80e+00,
799,-2.00e+00,8.40e+00,
800,-1.60e+00,8.40e+00,
801,-2.00e+00,8.80e+00,
802,-1.60e+00,8.80e+00,
803,-2.40e+00,8.40e+00,
804,-2.00e+00,8.80e+00,
805,-2.80e+00,8.40e+00,
806,-2.80e+00,8.80e+00,
807,-2.00e+00,8.40e+00,
808,-2.40e+00,8.80e+00,
809,-3.20e+00,8.40e+00,
810,-2.80e+00,8.80e+00,
811,-3.60e+00,8.40e+00,
812,-3.60e+00,8.40e+00,
813,-2.80e+00,8.80e+00,
814,-3.20e+00,8.40e+00,
815,-4.00e+00,8.80e+00,
816,-4.00e+00,8.80e+00,
817,-4.80e+00,8.40e+00,
818,-4.00e+00,8.80e+00,
819,-4.80e+00,8.40e+00,
820,-4.40e+00,8.40e+00,
821,-5.20e+00,8.80e+00,
822,-4.80e+00,8.40e+00,
823,-5.60e+00,8.80e+00,
824,-4.80e+00,8.40e+00,
825,-5.60e+00,8.80e+00,
826,-5.20e+00,8.80e+00,
827,-6.00e+00,-7.60e+00,
828,-6.00e+00,-7.60e+00,
829,-4.80e+00,-7.20e+00,
830,-4.80e+00,-7.60e+00,
831,-5.60e+00,-7.20e+00,
832,-5.20e+00,-7.60e+00,
833,-4.40e+00,-7.20e+00,
834,-4.80e+00,-7.60e+00,
835,-4.00e+00,-7.20e+00,
836,-4.40e+00,-7.60e+00,
837,-3.60e+00,-7.20e+00,
838,-4.00e+00,-7.60e+00,
839,-3.20e+00,-7.20e+00,
840,-3.60e+00,-7.60e+00,
841,-2.80e+00,-7.20e+00,
842,-3.20e+00,-7.60e+00,
843,-2.40e+00,-7.20e+00,
844,-2.40e+00,-7.60e+00,
845,-3.20e+00,-7.20e+00,
846,-2.80e+00,-7.20e+00,
847,-2.00e+00,-7.60e+00,
848,-2.40e+00,-7.60e+00,
849,-1.60e+00,-7.20e+00,
850,-2.40e+00,-7.20e+00,
851,-1.60e+00,-7.60e+00,
852,-2.00e+00,-7.20e+00,
853,-1.20e+00,-7.60e+00,
854,-1.60e+00,-7.20e+00,
855,-8.00e-01,-7.60e+00,
856,-8.00e-01,-7.20e+00,
857,-1.20e+00,-7.60e+00,
858,-1.20e+00,-7.20e+00,
859,-4.00e-01,-7.60e+00,
860,-8.00e-01,-7.60e+00,
861,0.00e+00,-7.20e+00,
862,-4.00e-01,-7.20e+00,
863,4.00e-01,-7.60e+00,
864,4.00e-01,-7.60e+00,
865,-4.00e-01,-7.20e+00,
866,0.00e+00,-7.20e+00,
867,8.00e-01,-7.60e+00,
868,4.00e-01,-7.60e+00,
869,1.20e+00,-7.20e+00,
870,1.20e+00,-7.60e+00,
871,4.00e-01,-7.20e+00,
872,8.00e-01,-7.20e+00,
873,1.60e+00,-7.60e+00,
874,1.20e+00,-7.60e+00,
875,2.00e+00,-7.20e+00,
876,1.20e+00,-7.60e+00,
877,2.40e+00,-7.20e+00,
878,2.00e+00,-7.20e+00,
879,2.80e+00,-7.60e+00,
880,2.40e+00,-7.20e+00,
881,3.20e+00,-7.60e+00,
882,3.20e+00,-7.20e+00,
883,2.40e+00,-7.60e+00,
884,2.80e+00,-7.20e+00,
885,3.60e+00,-7.60e+00,
886,3.20e+00,-7.20e+00,
887,4.00e+00,-7.60e+00,
888,4.00e+00,-7.60e+00,
889,3.20e+00,-7.20e+00,
890,3.60e+00,-7.20e+00,
891,4.40e+00,-7.60e+00,
892,4.00e+00,-7.20e+00,
893,4.80e+00,-7.60e+00,
894,4.00e+00,-7.60e+00,
895,4.80e+00,-7.20e+00,
896,4.40e+00,-7.60e+00,
897,5.20e+00,-7.20e+00,
898,4.80e+00,-7.60e+00,
899,5.60e+00,-7.20e+00,
900,5.60e+00,-7.60e+00,
901,4.80e+00,-7.20e+00,
902,5.20e+00,-7.60e+00,
903,6.00e+00,8.80e+00,
904,5.60e+00,8.80e+00,
905,4.80e+00,8.40e+00,
906,5.20e+00,8.40e+00,
907,4.40e+00,8.80e+00,
908,4.40e+00,8.80e+00,
909,5.20e+00,8.40e+00,
910,4.80e+00,8.40e+00,
911,4.00e+00,8.80e+00,
912,4.40e+00,8.80e+00,
913,3.60e+00,8.40e+00,
914,4.40e+00,8.40e+00,
915,3.60e+00,8.80e+00,
916,4.00e+00,8.40e+00,
917,3.20e+00,8.80e+00,
918,3.60e+00,8.40e+00,
919,2.80e+00,8.80e+00,
920,3.20e+00,8.40e+00,
921,2.40e+00,8.80e+00,
922,3.20e+00,8.80e+00,
923,2.40e+00,8.40e+00,
924,2.80e+00,8.80e+00,
925,2.00e+00,8.40e+00,
926,1.60e+00,8.40e+00,
927,2.40e+00,8.80e+00,
928,2.00e+00,8.40e+00,
929,1.20e+00,8.80e+00,
930,1.60e+00,8.40e+00,
931,8.00e-01,8.80e+00,
932,1.20e+00,8.80e+00,
933,4.00e-01,8.40e+00,
934,1.20e+00,8.80e+00,
935,4.00e-01,8.40e+00,
936,8.00e-01,8.80e+00,
937,0.00e+00,8.40e+00,
938,4.00e-01,8.80e+00,
939,-4.00e-01,8.40e+00,
940,-4.00e-01,8.40e+00,
941,0.00e+00,8.80e+00,
942,0.00e+00,8.80e+00,
943,-8.00e-01,8.40e+00,
944,-4.00e-01,8.40e+00,
945,-1.20e+00,8.80e+00,
946,-1.20e+00,8.80e+00,
947,-8.00e-01,8.40e+00,
948,-8.00e-01,8.40e+00,
949,-1.60e+00,8.80e+00,
950,-1.20e+00,8.80e+00,
951,-2.00e+00,8.40e+00,
952,-2.00e+00,8.80e+00,
953,-1.60e+00,8.40e+00,
954,-1.60e+00,8.40e+00,
955,-2.40e+00,8.80e+00,
956,-2.00e+00,8.40e+00,
957,-2.80e+00,8.80e+00,
958,-2.40e+00,8.40e+00,
959,-3.20e+00,8.80e+00,
960,-3.20e+00,8.80e+00,
961,-2.40e+00,8.40e+00,
962,-2.80e+00,8.80e+00,
963,-3.60e+00,8.40e+00,
964,-3.20e+00,8.80e+00,
965,-4.00e+00,8.40e+00,
966,-3.20e+00,8.80e+00,
967,-4.40e+00,8.40e+00,
968,-4.00e+00,8.80e+00,
969,-4.80e+00,8.40e+00,
970,-4.00e+00,8.80e+00,
971,-4.80e+00,8.40e+00,
972,-4.40e+00,8.80e+00,
973,-5.20e+00,8.40e+00,
974,-4.80e+00,8.80e+00,
975,-5.60e+00,8.40e+00,
976,-4.80e+00,8.40e+00,
977,-6.00e+00,8.80e+00,
978,-5.20e+00,8.80e+00,
979,-6.40e+00,-7.80e+00,
980,-5.60e+00,-7.60e+00,
981,-4.80e+00,-7.20e+00,
982,-5.60e+00,-7.60e+00,
983,-4.40e+00,-7.20e+00,
984,-4.40e+00,-7.60e+00,
985,-5.20e+00,-7.20e+00,
986,-4.80e+00,-7.60e+00,
987,-4.00e+00,-7.20e+00,
988,-4.40e+00,-7.60e+00,
989,-3.20e+00,-7.20e+00,
990,-4.00e+00,-7.20e+00,
991,-3.20e+00,-7.60e+00,
992,-3.60e+00,-7.60e+00,
993,-2.80e+00,-7.20e+00,
994,-3.20e+00,-7.20e+00,
995,-2.40e+00,-7.60e+00,
996,-2.80e+00,-7.60e+00,
997,-2.40e+00,-7.20e+00,
998,-2.80e+00,-7.20e+00,
999,-2.00e+00,-7.60e+00,
1000,-2.40e+00,-7.60e+00,
1001,-1.60e+00,-7.20e+00,
1002,-2.00e+00,-7.20e+00,
1003,-1.20e+00,-7.60e+00,
1004,-2.00e+00,-7.20e+00,
1005,-1.20e+00,-7.60e+00,
1006,-1.60e+00,-7.20e+00,
1007,-8.00e-01,-7.60e+00,
1008,-1.20e+00,-7.20e+00,
1009,-4.00e-01,-7.60e+00,
1010,-4.00e-01,-7.20e+00,
1011,-1.20e+00,-7.60e+00,
1012,-8.00e-01,-7.20e+00,
1013,0.00e+00,-7.60e+00,
1014,-4.00e-01,-7.20e+00,
1015,4.00e-01,-7.60e+00,
1016,0.00e+00,-7.20e+00,
1017,4.00e-01,-7.60e+00,
1018,0.00e+00,-7.20e+00,
1019,8.00e-01,-7.60e+00,
1020,4.00e-01,-7.60e+00,
1021,1.20e+00,-7.20e+00,
1022,1.20e+00,-7.60e+00,
1023,8.00e-01,-7.20e+00,
1024,8.00e-01,-7.20e+00,
1025,1.60e+00,-7.60e+00,
1026,1.20e+00,-7.60e+00,
1027,2.00e+00,-7.20e+00,
1028,2.00e+00,-7.60e+00,
1029,2.40e+00,-7.20e+00,
1030,2.00e+00,-7.60e+00,
1031,2.80e+00,-7.20e+00,
1032,2.40e+00,-7.60e+00,
1033,3.20e+00,-7.20e+00,
1034,2.80e+00,-7.60e+00,
1035,3.20e+00,-7.20e+00,
1036,2.80e+00,-7.20e+00,
1037,3.60e+00,-7.60e+00,
1038,3.20e+00,-7.20e+00,
1039,4.00e+00,-7.60e+00,
1040,3.60e+00,-7.20e+00,
1041,4.00e+00,-7.60e+00,
1042,3.60e+00,-7.20e+00,
1043,4.40e+00,-7.60e+00,
1044,4.00e+00,-7.20e+00,
1045,4.80e+00,-7.60e+00,
1046,4.80e+00,-7.60e+00,
1047,4.00e+00,-7.20e+00,
1048,4.40e+00,-7.20e+00,
1049,5.20e+00,-7.60e+00,
1050,4.80e+00,-7.20e+00,
1051,5.60e+00,-7.60e+00,
1052,5.60e+00,-7.60e+00,
1053,4.80e+00,-7.20e+00,
1054,5.20e+00,-7.40e+00,
1055,6.00e+00,8.80e+00,
1056,5.60e+00,8.40e+00,
1057,4.80e+00,8.80e+00,
1058,5.20e+00,8.80e+00,
1059,4.40e+00,8.40e+00,
1060,5.20e+00,8.80e+00,
1061,4.40e+00,8.40e+00,
1062,4.80e+00,8.40e+00,
1063,4.00e+00,8.80e+00,
1064,4.40e+00,8.40e+00,
1065,3.60e+00,8.80e+00,
1066,4.00e+00,8.80e+00,
1067,3.20e+00,8.40e+00,
1068,3.20e+00,8.40e+00,
1069,4.00e+00,8.80e+00,
1070,3.60e+00,8.40e+00,
1071,2.80e+00,8.80e+00,
1072,3.20e+00,8.40e+00,
1073,2.40e+00,8.80e+00,
1074,2.80e+00,8.40e+00,
1075,2.40e+00,8.80e+00,
1076,2.80e+00,8.40e+00,
1077,2.00e+00,8.80e+00,
1078,2.00e+00,8.40e+00,
1079,1.60e+00,8.80e+00,
1080,1.60e+00,8.40e+00,
1081,1.20e+00,8.80e+00,
1082,1.60e+00,8.80e+00,
1083,8.00e-01,8.40e+00,
1084,1.20e+00,8.80e+00,
1085,4.00e-01,8.40e+00,
1086,8.00e-01,8.80e+00,
1087,4.00e-01,8.40e+00,
1088,8.00e-01,8.80e+00,
1089,0.00e+00,8.40e+00,
1090,4.00e-01,8.80e+00,
1091,-4.00e-01,8.40e+00,
1092,0.00e+00,8.80e+00,
1093,-8.00e-01,8.40e+00,
1094,0.00e+00,8.80e+00,
1095,-8.00e-01,8.40e+00,
1096,-4.00e-01,8.80e+00,
1097,-1.20e+00,8.40e+00,
1098,-8.00e-01,8.80e+00,
1099,-1.60e+00,8.40e+00,
1100,-8.00e-01,8.40e+00,
1101,-1.60e+00,8.80e+00,
1102,-1.20e+00,8.40e+00,
1103,-2.00e+00,8.80e+00,
1104,-1.60e+00,8.40e+00,
1105,-2.40e+00,8.80e+00,
1106,-1.60e+00,8.40e+00,
1107,-2.40e+00,8.80e+00,
1108,-2.00e+00,8.40e+00,
1109,-2.80e+00,8.80e+00,
1110,-2.40e+00,8.80e+00,
1111,-3.20e+00,8.40e+00,
1112,-3.20e+00,8.40e+00,
1113,-2.40e+00,8.80e+00,
1114,-2.80e+00,8.40e+00,
1115,-3.60e+00,8.80e+00,
1116,-3.20e+00,8.40e+00,
1117,-4.00e+00,8.80e+00,
1118,-4.00e+00,8.40e+00,
1119,-3.20e+00,8.80e+00,
1120,-4.00e+00,8.40e+00,
1121,-4.80e+00,8.80e+00,
1122,-4.40e+00,8.40e+00,
1123,-5.20e+00,8.80e+00,
1124,-4.40e+00,8.40e+00,
1125,-5.20e+00,8.80e+00,
1126,-4.80e+00,8.40e+00,
1127,-5.60e+00,8.80e+00,
1128,-5.20e+00,8.80e+00,
1129,-6.00e+00,7.40e+00,
1130,-5.20e+00,7.20e+00,
1131,-6.40e+00,-7.80e+00,
1132,-5.60e+00,-7.60e+00,
1133,-4.80e+00,-7.20e+00,
1134,-5.20e+00,-7.20e+00,
1135,-4.40e+00,-7.60e+00,
1136,-4.40e+00,-7.60e+00,
1137,-5.20e+00,-7.20e+00,
1138,-4.80e+00,-7.20e+00,
1139,-4.00e+00,-7.60e+00,
1140,-4.40e+00,-7.60e+00,
1141,-3.20e+00,-7.20e+00,
1142,-4.00e+00,-7.60e+00,
1143,-2.80e+00,-7.20e+00,
1144,-2.80e+00,-7.20e+00,
1145,-3.60e+00,-7.60e+00,
1146,-3.20e+00,-7.60e+00,
1147,-2.40e+00,-7.20e+00,
1148,-2.80e+00,-7.60e+00,
1149,-2.00e+00,-7.20e+00,
1150,-2.00e+00,-7.20e+00,
1151,-2.80e+00,-7.60e+00,
1152,-2.40e+00,-7.60e+00,
1153,-1.60e+00,-7.20e+00,
1154,-2.00e+00,-7.60e+00,
1155,-1.20e+00,-7.20e+00,
1156,-2.00e+00,-7.60e+00,
1157,-1.20e+00,-7.20e+00,
1158,-1.60e+00,-7.60e+00,
1159,-8.00e-01,-7.20e+00,
1160,-1.20e+00,-7.60e+00,
1161,-4.00e-01,-7.20e+00,
1162,-4.00e-01,-7.20e+00,
1163,-8.00e-01,-7.60e+00,
1164,-8.00e-01,-7.60e+00,
1165,0.00e+00,-7.20e+00,
1166,-4.00e-01,-7.60e+00,
1167,4.00e-01,-7.20e+00,
1168,0.00e+00,-7.20e+00,
1169,8.00e-01,-7.60e+00,
1170,8.00e-01,-7.20e+00,
1171,0.00e+00,-7.60e+00,
1172,4.00e-01,-7.20e+00,
1173,1.20e+00,-7.60e+00,
1174,8.00e-01,-7.20e+00,
1175,1.60e+00,-7.60e+00,
1176,1.60e+00,-7.60e+00,
1177,8.00e-01,-7.20e+00,
1178,1.20e+00,-7.20e+00,
1179,2.40e+00,-7.60e+00,
1180,2.00e+00,-7.20e+00,
1181,2.40e+00,-7.60e+00,
1182,2.00e+00,-7.60e+00,
1183,2.80e+00,-7.20e+00,
1184,2.40e+00,-7.20e+00,
1185,3.20e+00,-7.60e+00,
1186,2.80e+00,-7.60e+00,
1187,3.60e+00,-7.20e+00,
1188,3.60e+00,-7.20e+00,
1189,2.80e+00,-7.60e+00,
1190,3.20e+00,-7.20e+00,
1191,4.00e+00,-7.60e+00,
1192,3.60e+00,-7.20e+00,
1193,4.40e+00,-7.60e+00,
1194,4.40e+00,-7.20e+00,
1195,3.60e+00,-7.60e+00,
1196,4.00e+00,-7.20e+00,
1197,4.80e+00,-7.60e+00,
1198,4.80e+00,-7.20e+00,
1199,4.40e+00,-7.60e+00,
