X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
774,-6.00e+00,-7.60e+00,
775,-4.80e+00,-8.00e+00,
776,-5.60e+00,-8.00e+00,
777,-4.40e+00,-7.60e+00,
778,-5.20e+00,-8.00e+00,
779,-4.00e+00,-7.60e+00,
780,-4.40e+00,-8.00e+00,
781,-3.20e+00,-7.60e+00,
782,-4.00e+00,-8.00e+00,
783,-2.80e+00,-7.60e+00,
784,-3.60e+00,-7.60e+00,
785,-2.40e+00,-8.00e+00,
786,-3.20e+00,-7.60e+00,
787,-2.00e+00,-8.00e+00,
788,-2.80e+00,-8.00e+00,
789,-1.60e+00,-7.60e+00,
790,-2.40e+00,-8.00e+00,
791,-1.20e+00,-7.60e+00,
792,-2.00e+00,-8.00e+00,
793,-8.00e-01,-7.60e+00,
794,-1.60e+00,-7.60e+00,
795,-4.00e-01,-8.00e+00,
796,-1.20e+00,-8.00e+00,
797,0.00e+00,-7.60e+00,
798,0.00e+00,-8.00e+00,
799,-8.00e-01,-7.60e+00,
800,-4.00e-01,-7.60e+00,
801,4.00e-01,-8.00e+00,
802,0.00e+00,-8.00e+00,
803,8.00e-01,-7.60e+00,
804,4.00e-01,-7.60e+00,
805,1.20e+00,-8.00e+00,
806,8.00e-01,-8.00e+00,
807,1.60e+00,-7.60e+00,
808,1.20e+00,-8.00e+00,
809,2.40e+00,-7.60e+00,
810,2.00e+00,-7.60e+00,
811,2.80e+00,-8.00e+00,
812,2.40e+00,-8.00e+00,
813,3.20e+00,-7.60e+00,
814,2.80e+00,-8.00e+00,
815,3.60e+00,-7.60e+00,
816,3.20e+00,-8.00e+00,
817,4.00e+00,-7.60e+00,
818,3.60e+00,-8.00e+00,
819,4.40e+00,-7.60e+00,
820,4.00e+00,-7.60e+00,
821,4.80e+00,-8.00e+00,
822,4.00e+00,-8.00e+00,
823,5.20e+00,-7.60e+00,
824,4.40e+00,-7.60e+00,
825,5.60e+00,-8.00e+00,
826,5.60e+00,-8.00e+00,
827,4.80e+00,-7.60e+00,
828,5.20e+00,-8.00e+00,
829,6.40e+00,1.80e+00,
830,6.40e+00,2.20e+00,
831,5.20e+00,9.20e+00,
832,5.60e+00,8.80e+00,
833,4.80e+00,9.20e+00,
834,5.20e+00,8.80e+00,
835,4.40e+00,9.20e+00,
836,4.80e+00,8.80e+00,
837,4.00e+00,9.20e+00,
838,4.40e+00,8.80e+00,
839,3.60e+00,9.20e+00,
840,4.00e+00,8.80e+00,
841,3.20e+00,9.20e+00,
842,3.60e+00,8.80e+00,
843,2.80e+00,9.20e+00,
844,3.20e+00,8.80e+00,
845,2.40e+00,9.20e+00,
846,2.80e+00,8.80e+00,
847,2.00e+00,9.20e+00,
848,2.00e+00,8.80e+00,
849,1.20e+00,9.20e+00,
850,1.60e+00,8.80e+00,
851,8.00e-01,9.20e+00,
852,1.20e+00,8.80e+00,
853,4.00e-01,9.20e+00,
854,8.00e-01,8.80e+00,
855,0.00e+00,9.20e+00,
856,4.00e-01,8.80e+00,
857,-4.00e-01,9.20e+00,
858,0.00e+00,8.80e+00,
859,-8.00e-01,9.20e+00,
860,-4.00e-01,9.20e+00,
861,-1.20e+00,8.60e+00,
862,-4.00e-01,9.20e+00,
863,-1.60e+00,8.60e+00,
864,-8.00e-01,9.20e+00,
865,-2.00e+00,8.60e+00,
866,-1.20e+00,8.60e+00,
867,-2.00e+00,9.20e+00,
868,-2.40e+00,9.20e+00,
869,-1.60e+00,8.60e+00,
870,-2.00e+00,8.80e+00,
871,-2.80e+00,9.20e+00,
872,-2.40e+00,8.60e+00,
873,-3.20e+00,9.20e+00,
874,-2.80e+00,8.60e+00,
875,-3.60e+00,9.20e+00,
876,-3.20e+00,9.20e+00,
877,-4.00e+00,8.60e+00,
878,-4.00e+00,9.20e+00,
879,-4.80e+00,8.60e+00,
880,-4.40e+00,8.60e+00,
881,-5.20e+00,9.20e+00,
882,-4.80e+00,9.20e+00,
883,-5.60e+00,8.60e+00,
884,-5.20e+00,8.60e+00,
885,-6.00e+00,9.20e+00,
886,-5.20e+00,9.20e+00,
887,-6.40e+00,-8.20e+00,
888,-6.00e+00,-8.00e+00,
889,-5.20e+00,-7.60e+00,
890,-5.60e+00,-8.00e+00,
891,-4.80e+00,-7.60e+00,
892,-5.20e+00,-8.00e+00,
893,-4.40e+00,-7.60e+00,
894,-4.80e+00,-8.00e+00,
895,-4.00e+00,-7.60e+00,
896,-4.00e+00,-8.00e+00,
897,-3.20e+00,-7.60e+00,
898,-3.60e+00,-8.00e+00,
899,-2.80e+00,-7.60e+00,
900,-3.20e+00,-8.00e+00,
901,-2.40e+00,-7.60e+00,
902,-2.80e+00,-8.00e+00,
903,-2.00e+00,-7.60e+00,
904,-2.40e+00,-8.00e+00,
905,-1.60e+00,-7.60e+00,
906,-2.00e+00,-8.00e+00,
907,-1.20e+00,-7.60e+00,
908,-1.60e+00,-7.60e+00,
909,-8.00e-01,-8.00e+00,
910,-1.20e+00,-8.00e+00,
911,-4.00e-01,-7.60e+00,
912,-8.00e-01,-8.00e+00,
913,0.00e+00,-7.60e+00,
914,-4.00e-01,-7.60e+00,
915,4.00e-01,-8.00e+00,
916,0.00e+00,-8.00e+00,
917,8.00e-01,-7.60e+00,
918,4.00e-01,-7.60e+00,
919,1.20e+00,-8.00e+00,
920,8.00e-01,-8.00e+00,
921,1.60e+00,-7.60e+00,
922,1.20e+00,-8.00e+00,
923,2.00e+00,-7.60e+00,
924,2.00e+00,-7.60e+00,
925,2.40e+00,-8.00e+00,
926,2.00e+00,-8.00e+00,
927,2.80e+00,-7.60e+00,
928,2.40e+00,-8.00e+00,
929,3.60e+00,-7.60e+00,
930,2.80e+00,-8.00e+00,
931,3.60e+00,-7.60e+00,
932,3.20e+00,-8.00e+00,
933,4.00e+00,-7.60e+00,
934,3.60e+00,-8.00e+00,
935,4.40e+00,-7.60e+00,
936,4.00e+00,-8.00e+00,
937,4.80e+00,-7.60e+00,
938,4.40e+00,-8.00e+00,
939,5.20e+00,-7.60e+00,
940,4.80e+00,-8.00e+00,
941,5.60e+00,-7.60e+00,
942,5.20e+00,-7.60e+00,
943,6.00e+00,-8.00e+00,
944,6.40e+00,-8.00e+00,
945,5.20e+00,9.20e+00,
946,6.00e+00,8.80e+00,
947,4.80e+00,9.20e+00,
948,5.60e+00,8.80e+00,
949,4.40e+00,9.20e+00,
950,5.20e+00,8.80e+00,
951,4.00e+00,9.20e+00,
952,4.80e+00,8.80e+00,
953,3.60e+00,9.20e+00,
954,4.40e+00,8.80e+00,
955,3.20e+00,9.20e+00,
956,4.00e+00,8.80e+00,
957,2.80e+00,9.20e+00,
958,3.60e+00,8.80e+00,
959,2.40e+00,9.20e+00,
960,2.80e+00,8.80e+00,
961,2.00e+00,9.20e+00,
962,2.80e+00,8.80e+00,
963,1.20e+00,9.20e+00,
964,2.00e+00,8.80e+00,
965,1.20e+00,9.20e+00,
966,1.60e+00,8.80e+00,
967,8.00e-01,9.20e+00,
968,1.20e+00,8.80e+00,
969,4.00e-01,9.20e+00,
970,8.00e-01,8.80e+00,
971,0.00e+00,9.20e+00,
972,4.00e-01,9.20e+00,
973,-4.00e-01,8.80e+00,
974,0.00e+00,8.80e+00,
975,-8.00e-01,9.20e+00,
976,-4.00e-01,8.80e+00,
977,-1.20e+00,9.20e+00,
978,-8.00e-01,8.80e+00,
979,-1.60e+00,9.20e+00,
980,-1.20e+00,9.20e+00,
981,-2.00e+00,8.60e+00,
982,-1.60e+00,8.60e+00,
983,-2.40e+00,9.20e+00,
984,-2.00e+00,9.20e+00,
985,-2.80e+00,8.60e+00,
986,-2.40e+00,9.20e+00,
987,-3.20e+00,8.60e+00,
988,-2.80e+00,8.60e+00,
989,-3.60e+00,9.20e+00,
990,-2.80e+00,9.20e+00,
991,-4.00e+00,8.60e+00,
992,-3.20e+00,9.20e+00,
993,-4.80e+00,8.60e+00,
994,-4.00e+00,8.80e+00,
995,-5.20e+00,9.20e+00,
996,-5.20e+00,9.20e+00,
997,-4.40e+00,8.60e+00,
998,-5.60e+00,8.60e+00,
999,-4.80e+00,9.20e+00,
1000,-5.20e+00,9.20e+00,
1001,-6.40e+00,5.20e+00,
1002,-6.80e+00,5.20e+00,
1003,-5.20e+00,-8.20e+00,
1004,-5.60e+00,-8.00e+00,
1005,-4.80e+00,-7.60e+00,
1006,-5.20e+00,-8.00e+00,
1007,-4.40e+00,-7.60e+00,
1008,-4.80e+00,-8.00e+00,
1009,-4.00e+00,-7.60e+00,
1010,-4.00e+00,-7.60e+00,
1011,-3.20e+00,-8.00e+00,
1012,-3.60e+00,-8.00e+00,
1013,-2.80e+00,-7.60e+00,
1014,-3.20e+00,-8.00e+00,
1015,-2.40e+00,-7.60e+00,
1016,-2.80e+00,-7.60e+00,
1017,-2.00e+00,-8.00e+00,
1018,-2.40e+00,-7.60e+00,
1019,-1.60e+00,-8.00e+00,
1020,-2.40e+00,-8.00e+00,
1021,-1.20e+00,-7.60e+00,
1022,-2.00e+00,-8.00e+00,
1023,-8.00e-01,-7.60e+00,
1024,-1.60e+00,-8.00e+00,
1025,-4.00e-01,-7.60e+00,
1026,-1.20e+00,-8.00e+00,
1027,0.00e+00,-7.60e+00,
1028,-8.00e-01,-8.00e+00,
1029,4.00e-01,-7.60e+00,
1030,4.00e-01,-8.00e+00,
1031,-4.00e-01,-7.60e+00,
1032,8.00e-01,-8.00e+00,
1033,0.00e+00,-7.60e+00,
1034,4.00e-01,-8.00e+00,
1035,1.20e+00,-7.60e+00,
1036,8.00e-01,-7.60e+00,
1037,1.60e+00,-8.00e+00,
1038,1.20e+00,-8.00e+00,
1039,2.40e+00,-7.60e+00,
1040,2.00e+00,-8.00e+00,
1041,2.80e+00,-7.60e+00,
1042,2.40e+00,-8.00e+00,
1043,3.20e+00,-7.60e+00,
1044,2.80e+00,-8.00e+00,
1045,3.60e+00,-7.60e+00,
1046,3.20e+00,-8.00e+00,
1047,4.00e+00,-7.60e+00,
1048,3.60e+00,-8.00e+00,
1049,4.40e+00,-7.60e+00,
1050,4.00e+00,-8.00e+00,
1051,4.80e+00,-7.60e+00,
1052,4.40e+00,-8.00e+00,
1053,5.20e+00,-7.60e+00,
1054,4.40e+00,-8.00e+00,
1055,5.60e+00,-7.60e+00,
1056,4.80e+00,-8.00e+00,
1057,6.00e+00,-7.60e+00,
1058,5.20e+00,-8.00e+00,
1059,6.40e+00,4.20e+00,
1060,6.40e+00,4.60e+00,
1061,5.20e+00,9.20e+00,
1062,5.60e+00,8.80e+00,
1063,4.80e+00,9.20e+00,
1064,5.20e+00,8.80e+00,
1065,4.40e+00,9.20e+00,
1066,4.80e+00,8.80e+00,
1067,4.00e+00,9.20e+00,
1068,4.40e+00,9.20e+00,
1069,3.60e+00,8.80e+00,
1070,4.00e+00,8.80e+00,
1071,3.20e+00,9.20e+00,
1072,3.60e+00,8.80e+00,
1073,2.80e+00,9.20e+00,
1074,3.20e+00,9.20e+00,
1075,2.40e+00,8.60e+00,
1076,2.80e+00,8.80e+00,
1077,2.00e+00,9.20e+00,
1078,2.00e+00,8.80e+00,
1079,1.20e+00,9.20e+00,
1080,1.60e+00,8.80e+00,
1081,8.00e-01,9.20e+00,
1082,1.20e+00,8.80e+00,
1083,4.00e-01,9.20e+00,
1084,8.00e-01,9.20e+00,
1085,0.00e+00,8.80e+00,
1086,4.00e-01,9.20e+00,
1087,-4.00e-01,8.80e+00,
1088,0.00e+00,9.20e+00,
1089,-8.00e-01,8.60e+00,
1090,-4.00e-01,9.20e+00,
1091,-1.20e+00,8.60e+00,
1092,-8.00e-01,8.80e+00,
1093,-1.60e+00,9.20e+00,
1094,-8.00e-01,8.80e+00,
1095,-2.00e+00,9.20e+00,
1096,-1.20e+00,8.80e+00,
1097,-2.40e+00,9.20e+00,
1098,-1.60e+00,9.20e+00,
1099,-2.80e+00,8.80e+00,
1100,-2.80e+00,8.60e+00,
1101,-2.00e+00,9.20e+00,
1102,-2.40e+00,9.20e+00,
1103,-3.20e+00,8.60e+00,
1104,-2.80e+00,8.60e+00,
1105,-3.60e+00,9.20e+00,
1106,-4.00e+00,8.60e+00,
1107,-3.20e+00,9.20e+00,
1108,-4.00e+00,9.20e+00,
1109,-4.80e+00,8.60e+00,
1110,-4.40e+00,9.20e+00,
1111,-5.20e+00,8.60e+00,
1112,-4.80e+00,9.20e+00,
1113,-5.60e+00,8.60e+00,
1114,-5.20e+00,9.20e+00,
1115,-6.00e+00,8.60e+00,
1116,-5.20e+00,9.00e+00,
1117,-6.80e+00,-8.20e+00,
1118,-6.00e+00,-8.00e+00,
1119,-5.20e+00,-7.60e+00,
1120,-5.60e+00,-8.00e+00,
1121,-4.80e+00,-7.60e+00,
1122,-5.20e+00,-8.00e+00,
1123,-4.40e+00,-7.60e+00,
1124,-4.80e+00,-8.00e+00,
1125,-4.00e+00,-7.60e+00,
1126,-4.00e+00,-8.00e+00,
1127,-3.20e+00,-7.60e+00,
1128,-3.60e+00,-8.00e+00,
1129,-2.80e+00,-7.60e+00,
1130,-3.20e+00,-8.00e+00,
1131,-2.40e+00,-7.60e+00,
1132,-2.80e+00,-8.00e+00,
1133,-2.00e+00,-7.60e+00,
1134,-2.40e+00,-7.60e+00,
1135,-1.60e+00,-8.00e+00,
1136,-2.00e+00,-8.00e+00,
1137,-1.20e+00,-7.60e+00,
1138,-1.60e+00,-7.60e+00,
1139,-8.00e-01,-8.00e+00,
1140,-1.20e+00,-8.00e+00,
1141,-4.00e-01,-7.60e+00,
1142,-8.00e-01,-8.00e+00,
1143,0.00e+00,-7.60e+00,
1144,-4.00e-01,-8.00e+00,
1145,4.00e-01,-7.60e+00,
1146,0.00e+00,-8.00e+00,
1147,8.00e-01,-7.60e+00,
1148,4.00e-01,-8.00e+00,
1149,1.20e+00,-7.60e+00,
1150,8.00e-01,-8.00e+00,
1151,1.60e+00,-7.60e+00,
1152,1.20e+00,-8.00e+00,
1153,2.00e+00,-7.60e+00,
1154,2.00e+00,-7.60e+00,
1155,2.80e+00,-8.00e+00,
1156,2.40e+00,-8.00e+00,
1157,3.20e+00,-7.60e+00,
1158,2.40e+00,-8.00e+00,
1159,3.60e+00,-7.60e+00,
1160,3.60e+00,-8.00e+00,
1161,2.80e+00,-7.60e+00,
1162,4.00e+00,-7.60e+00,
1163,3.20e+00,-8.00e+00,
1164,3.60e+00,-8.00e+00,
1165,4.40e+00,-7.60e+00,
1166,4.00e+00,-8.00e+00,
1167,4.80e+00,-7.60e+00,
1168,4.40e+00,-8.00e+00,
1169,5.20e+00,-7.60e+00,
1170,4.80e+00,-8.00e+00,
1171,5.60e+00,-7.60e+00,
1172,5.20e+00,-8.00e+00,
1173,6.00e+00,-7.60e+00,
1174,6.40e+00,-7.80e+00,
1175,5.20e+00,9.20e+00,
1176,6.00e+00,8.80e+00,
1177,4.80e+00,9.20e+00,
1178,5.60e+00,9.20e+00,
1179,4.40e+00,8.80e+00,
1180,5.20e+00,8.80e+00,
1181,4.00e+00,9.20e+00,
1182,4.80e+00,8.80e+00,
1183,3.60e+00,9.20e+00,
1184,4.40e+00,8.80e+00,
1185,3.20e+00,9.20e+00,
1186,4.00e+00,8.80e+00,
1187,2.80e+00,9.20e+00,
1188,3.60e+00,8.80e+00,
1189,2.40e+00,9.20e+00,
1190,3.20e+00,8.80e+00,
1191,2.00e+00,9.20e+00,
1192,2.80e+00,8.80e+00,
1193,1.60e+00,9.20e+00,
1194,2.00e+00,8.80e+00,
1195,1.20e+00,9.20e+00,
1196,1.60e+00,8.80e+00,
1197,8.00e-01,9.20e+00,
1198,1.20e+00,8.80e+00,
1199,4.00e-01,9.20e+00,
