#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2AFF
#Date Time: 2024-01-16 19:46:29.146
#Sample rate: 1.66667e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 5 V Hyst.: 3.5 V HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.01374131888813902,6.865283870966317,10.70596596256823
0.01374137888813902,6.876426536036953,10.71340920937344
0.01374143888813902,6.876426536036968,10.70968758597085
0.01374149888813902,6.876426536036968,10.70224433916567
0.01374155888813903,6.88385497941751,10.70968758597079
0.01374161888813902,6.891283422797934,10.70596596256821
0.01374167888813902,6.898711866178354,10.70968758597082
0.01374173888813902,6.898711866178371,10.70596596256823
0.01374179888813902,6.902426087868553,10.71340920937335
0.01374185888813903,6.913568752939307,10.70224433916557
0.01374191888813902,6.913568752939319,10.70224433916559
0.01374197888813902,6.917282974629531,10.70596596256819
0.01374203888813902,6.920997196319743,10.70968758597079
0.01374209888813903,6.920997196319879,10.70596596256825
0.01374215888813902,6.928425639700273,10.70968758597082
0.01374221888813902,6.932139861390493,10.70968758597081
0.01374227888813902,6.939568304770917,10.7022443391656
0.01374233888813902,6.946996748151341,10.71340920937334
0.01374239888813903,6.946996748151461,10.7059659625681
0.01374245888813902,6.950710969841673,10.69852271576295
0.01374251888813902,6.954425191531885,10.69852271576295
0.01374257888813902,6.958139413222097,10.69852271576295
0.01374263888813902,6.965567856602505,10.70596596256812
0.01374269888813903,6.976710521673283,10.70968758597082
0.01374275888813902,6.976710521673334,10.7096875859708
0.01374281888813902,6.984138965053748,10.7059659625682
0.01374287888813902,6.980424743363535,10.7059659625682
